index,acc_x,acc_y
5831,1.42838478,0.94913274
5832,-1.05376935,-0.167538777
5833,-2.48818541,0.296622753
5834,0.45647788,0.38791728
5835,-1.31991005,-1.33202267
5836,-0.366996408,-3.70495915
5837,-1.62843192,-0.358977646
5838,1.59104407,-1.05367196
5839,0.599136353,-2.03791332
5840,-0.55871731,0.378768086
5841,2.70230508,-1.98473084
5842,-0.187244684,-0.118986242
5843,-1.29079103,-0.702286601
5844,-0.0138172973,-1.28121102
5845,-1.57762361,1.29889798
5846,-0.0915984958,1.28398204
5847,1.10493755,-0.313974351
5848,2.02854276,-0.983178854
5849,-0.109853044,-1.50361764
5850,-1.41336548,-0.797684371
5851,0.264368981,0.0604697913
5852,-2.43839216,-2.67782617
5853,1.09701133,-0.352493346
5854,-0.163471907,1.57825673
5855,-0.303803891,0.0963776559
5856,0.273624986,-0.306874096
5857,0.908035874,0.263860822
5858,0.106503181,-0.404384732
5859,-1.51611876,-0.746903956
5860,0.311130196,-0.0898295939
5861,1.480582,0.648269653
5862,-0.0993396491,0.32867983
5863,-0.145242244,-0.186371475
5864,-2.42457318,-1.09056234
5865,0.0622005239,-1.4211334
5866,0.155717984,1.12163258
5867,-0.385979682,-0.914800107
5868,0.530338645,-1.56869018
5869,0.304859817,-0.385506004
5870,2.82075739,2.01006079
5871,-0.369384855,0.207158208
5872,0.658998072,1.23699057
5873,-2.33613944,1.07083571
5874,-0.958774388,1.10949004
5875,-0.358225971,-0.458244294
5876,0.290565401,0.305132568
5877,1.95359123,0.690488935
5878,-1.17708635,0.874068618
5879,-0.412266403,0.449844927
5880,2.29640794,-0.446522117
5881,0.0709100515,1.49091351
5882,0.630411327,-0.0272403751
5883,-0.190144092,-2.4558301
5884,-2.49156809,1.08778942
5885,-0.550885797,-0.101071492
5886,0.642814159,-1.19620299
5887,0.120611995,2.25368214
5888,0.021219559,0.0474619009
5889,0.0654557422,0.373401344
5890,-0.0678386688,1.2892338
5891,0.543455422,-0.665060639
5892,-0.380242705,0.133485079
5893,-1.61523461,-1.33636785
5894,-1.41857731,-1.19609165
5895,-0.438628048,2.54662395
5896,-0.0223469865,-1.14941692
5897,-1.01280916,-0.0971493721
5898,0.0874116495,0.0406209826
5899,1.50194728,-0.163541853
5900,0.726473987,0.245898291
5901,1.52018666,0.568156481
5902,0.279432684,-0.465781003
5903,0.169053286,0.0935081616
5904,0.349755228,-0.748770237
5905,0.808295429,0.186609998
5906,-1.99865556,-0.212478027
5907,0.549646914,-1.8368144
5908,-0.386974573,3.05100346
5909,-0.12101873,1.13499594
5910,-0.134539276,0.344693571
5911,-1.35392296,-2.05843711
5912,-0.155965716,-0.0859045908
5913,0.586187005,0.638108492
5914,-0.978691578,-0.530876994
5915,-0.204549685,1.09028137
5916,-0.690570474,-0.365647316
5917,-1.03987682,1.71247876
5918,-1.90936399,1.01352465
5919,0.731321871,0.438288063
5920,-1.87696648,1.12336636
5921,0.0276813824,-0.339097887
5922,-1.13682103,-1.58465052
5923,0.0923334509,-0.281075567
5924,0.496235073,-0.628452003
5925,-0.40206033,2.91505575
5926,-0.0252553262,0.91335094
5927,-0.633772552,1.71665823
5928,0.51134783,0.0825006217
5929,1.25626683,-1.63369405
5930,0.168527126,-0.669370413
5931,0.318156689,0.332272917
5932,-0.972006142,-0.688413262
5933,0.593791962,3.8875649
5934,1.66966188,0.412441224
5935,0.604163051,-1.03641117
5936,1.70482326,1.20576811
5937,0.628358781,0.019835202
5938,-0.657166541,-1.40320826
5939,-0.385315239,1.25899911
5940,0.521681905,0.662630916
5941,0.256554425,-0.406718701
5942,1.15669918,0.339101642
5943,0.96659106,2.01101851
5944,-1.45688796,-2.0846355
5945,0.538928688,1.08145082
5946,1.23875046,-0.000981614692
5947,1.92339683,-0.173497602
5948,0.65678668,-0.511992633
5949,0.0129268374,-1.50623679
5950,1.84092534,-1.42156684
5951,0.518313468,-1.2471453
5952,-0.455588758,-0.429998189
5953,-0.147696793,0.279851735
5954,-0.276236326,-0.283506155
5955,-0.13667959,0.777540982
5956,-2.56937766,2.06516409
5957,1.93945551,-1.76381016
5958,0.022494657,-0.293808013
5959,-3.04839468,-3.32516766
5960,0.118888199,-0.117668435
5961,0.252952337,-1.58044052
5962,-0.369030744,0.791270912
5963,0.565337062,-1.33603394
5964,-0.454111189,-1.11760104
5965,0.265185058,-2.55194783
5966,-0.365929246,-0.0147936763
5967,0.433183759,-1.00867331
5968,-0.27216801,2.44857764
5969,0.000252414204,-0.197968394
5970,0.249311164,-1.40785038
5971,-4.00852156,-1.8734026
5972,-0.278953016,0.058514934
5973,-2.01318097,0.644743145
5974,1.14334249,1.77364123
5975,2.92252374,-0.540049791
5976,0.667200148,0.216786519
5977,0.109927855,0.7444157
5978,-0.701429546,-0.0418162383
5979,0.0512611344,-0.361418217
5980,-0.347323835,-0.205072686
5981,0.551527381,-0.233390465
5982,-0.0665271431,1.14829648
5983,0.259349406,0.165060729
5984,-0.38127169,-0.0728143603
5985,-1.79954326,1.18982303
5986,-0.326628596,0.326115102
5987,0.0369409472,1.0859164
5988,1.53082383,-1.70866776
5989,0.478319794,-1.65754282
5990,-0.137637392,-1.1543225
5991,-0.268776745,-2.38788056
5992,2.59923053,2.02930498
5993,0.738650918,-3.15300989
5994,0.0128049646,-3.41194725
5995,0.891232491,0.618355632
5996,0.88160789,-0.126803711
5997,0.745948911,-1.05924022
5998,-0.358984798,0.276357621
5999,0.0433667973,-0.236404121
6000,-0.668987513,-1.33061206
6001,-0.107449353,1.25518656
6002,-0.698486567,0.460264713
6003,-1.48570442,0.965271413
6004,-0.115163326,-0.223704934
6005,-0.122724377,-0.113709763
6006,0.164585248,1.92024469
6007,-0.15749231,0.191814438
6008,-0.274849296,1.58644807
6009,-0.0477476977,0.232773408
6010,0.123878159,0.00415526517
6011,0.204722986,-0.480289489
6012,0.282995492,0.00340565573
6013,2.34056258,3.03128886
6014,0.502635241,2.5554378
6015,0.491618812,-0.651078105
6016,-0.169561788,1.03465247
6017,-0.0249518193,-1.11299181
6018,-0.716606021,0.432674587
6019,-0.29544884,0.135479212
6020,-0.870452106,0.722237587
6021,1.7953788,2.39735603
6022,-1.69514132,3.38886285
6023,1.97815251,-0.34705928
6024,-0.0908026695,-2.56209064
6025,-1.37223828,0.919856489
6026,-0.266216636,-0.00946973357
6027,-0.547191441,0.541733086
6028,-0.708085775,-0.35308677
6029,-1.9316479,-1.83622324
6030,-0.130908757,1.66048706
6031,0.0487247445,-0.584465265
6032,0.276355267,-2.37740803
6033,-1.59533191,-1.17456865
6034,0.107179545,-0.338018358
6035,-0.963127315,0.57377106
6036,-0.433776528,0.00368248601
6037,0.816525757,-0.72195214
6038,0.956349611,0.134248763
6039,0.132005379,0.502341628
6040,0.879496515,-0.316863179
6041,0.128281027,0.744477332
6042,-0.475181043,-0.126506358
6043,1.74246705,1.93424284
6044,0.10736338,2.23869562
6045,1.57471836,-0.0680051893
6046,-2.43000388,-0.684290648
6047,0.869823277,1.08469462
6048,-0.594851196,0.112379909
6049,-0.205544725,0.105975077
6050,-1.94952643,-0.595359504
6051,0.468697578,-0.692837656
6052,0.172538519,4.39578867
6053,-0.168763727,-1.15974391
6054,0.450221121,-0.245547801
6055,0.0786064938,0.927011132
6056,1.01205087,-0.927379727
6057,-0.107609734,-1.90760612
6058,1.10344577,-1.03918946
6059,-0.276242673,0.151359752
6060,-0.32320115,1.26451778
6061,0.096235171,0.235356465
6062,1.15886521,-2.52440763
6063,-1.4542743,1.28383756
6064,-2.45502472,-2.26401281
6065,-0.264396638,0.00178832421
6066,2.76970959,-0.293510824
6067,0.929046094,-1.51137984
6068,0.253436208,1.9214263
6069,1.81170487,1.42135227
6070,-0.126706451,0.409719706
6071,1.38880372,0.616697967
6072,0.372389048,-1.85206997
6073,2.03244328,0.00543531682
6074,2.18135262,0.435349017
6075,1.26795745,-0.513709843
6076,-0.85430479,0.651337147
6077,0.135488808,-0.208722845
6078,2.10923743,1.40859866
6079,2.08718491,0.211595923
6080,1.7684927,-1.90393412
6081,0.578563213,0.0525504015
6082,0.617208719,1.69275486
6083,-0.239293769,-0.584446728
6084,-0.0432041474,0.355668098
6085,0.187482357,-0.115975335
6086,-0.746591806,0.474675804
6087,-0.732355833,-1.86457646
6088,-1.28217578,0.13778758
6089,0.717012525,1.02285731
6090,1.59619474,0.502357304
6091,1.08030891,0.396897674
6092,-0.572794557,1.02078521
6093,0.372537225,0.989735544
6094,1.51510632,1.4051528
6095,1.59456408,0.271860629
6096,-0.916081607,1.35778809
6097,-0.0303091072,-0.484975755
6098,0.486932695,-0.484579235
6099,-1.21169341,-2.02835917
6100,1.39681125,1.21158838
6101,-0.120910451,-0.244243264
6102,0.11562591,0.155410886
6103,-0.262834013,-0.0863868594
6104,0.46729812,0.714491487
6105,1.56080651,0.272785038
6106,2.21470642,-2.59342623
6107,2.3298595,-0.245823517
6108,0.212085709,1.47421122
6109,0.237167075,-1.70925546
6110,-0.806642413,-0.480195433
6111,-1.88549447,0.321988106
6112,-0.416539252,-0.724174798
6113,1.16865289,1.80045271
6114,0.0865493268,0.258137941
6115,1.29331481,2.3993392
6116,-0.780403972,0.452487141
6117,-0.968049169,-2.94337773
6118,0.447466731,0.382263273
6119,-0.288715035,-2.54931831
6120,1.20720875,2.91819501
6121,-1.8245647,0.0364053883
6122,0.23671104,0.343046784
6123,-1.53047943,0.137262538
6124,-0.527351558,0.610453606
6125,-0.537057161,1.22898054
6126,0.00313477614,0.457148194
6127,-1.63375294,2.84337211
6128,-2.93563938,-1.93081415
6129,-1.32060397,-1.13456082
6130,-0.592600465,2.63321042
6131,2.15843868,-0.484523743
6132,0.654821157,-1.23187828
6133,1.53944576,-0.292092711
6134,-2.38177466,-1.62741947
6135,3.4081161,3.20220566
6136,-0.564621985,0.228282943
6137,2.31759858,-1.63396454
6138,-0.212133065,-0.62726748
6139,-0.829796553,-0.278230757
6140,0.347074747,-0.337625116
6141,-0.0299263857,-0.183415145
6142,-0.520404398,1.85822678
6143,-0.0329606347,0.360823601
6144,-0.563156605,1.22599053
6145,1.89256465,-0.00168323342
6146,-1.19779444,2.46053076
6147,-1.73590517,0.442005485
6148,0.794634223,2.04778314
6149,0.561985791,0.718903661
6150,0.847866178,0.0260480326
6151,1.70429194,-1.46616757
6152,0.360487282,-1.27496552
6153,1.72966576,0.394506127
6154,-1.69549656,0.2874946
6155,-0.360904366,-1.02339041
6156,0.333841085,-0.539406002
6157,0.930570722,-0.686408162
6158,0.979669988,0.00516937673
6159,-0.169035792,0.906875968
6160,-0.105858199,-1.07826114
6161,-0.787416518,0.988663852
6162,-2.51359534,0.392289191
6163,-0.0544651933,-2.74404502
6164,0.408831805,0.359264076
6165,-1.63330269,0.392652065
6166,-0.143226713,-1.70689619
6167,-2.2182982,-2.47154522
6168,-0.935480177,-0.654449761
6169,-4.3630023,-0.174937055
6170,-0.804181933,0.962100029
6171,0.330974668,-0.325375497
6172,-1.11947739,-0.815220296
6173,-1.94502974,-0.957903147
6174,-2.67573833,1.98021281
6175,0.486613542,0.910632491
6176,-0.0827714503,-0.209513813
6177,2.35784888,-0.409236133
6178,0.729452252,0.243128747
6179,1.56723166,-0.00525395898
6180,2.37000704,-0.396065682
6181,-1.30325198,3.23105645
6182,0.648612559,2.65580559
6183,1.09944534,-0.53044939
6184,-0.054365281,0.22661902
6185,-1.20929325,0.530637205
6186,0.945205092,0.505255461
6187,0.032210011,0.736454844
6188,0.537831426,-0.653076291
6189,0.228482485,-0.0208288655
6190,-0.0937742218,0.210301295
6191,-0.210829303,0.0821316913
6192,-1.23233676,-1.47998691
6193,0.456427366,-0.74668777
6194,0.635555804,0.841562688
6195,1.31351423,0.035221789
6196,-0.863328218,0.125832602
6197,-0.605633378,0.27802375
6198,-0.310823619,-0.0950263441
6199,1.53460824,-0.771111727
6200,2.53619075,-0.44783178
6201,-0.039551653,0.629837036
6202,-0.0327733867,0.546872675
6203,-1.73019361,-1.32146406
6204,-1.73894477,-1.15624785
6205,3.15294337,-0.0341102593
6206,1.36575782,-0.295446873
6207,1.11230087,-0.13013868
6208,0.188733533,-0.236192271
6209,0.509387374,1.05615628
6210,0.117132112,1.86921978
6211,-1.4418,0.402583331
6212,1.64566684,-1.80121827
6213,0.543844283,2.39239192
6214,-3.36212134,0.220720142
6215,1.98747075,-1.01412666
6216,-0.699560702,-0.678515136
6217,-0.0753241777,-0.100209773
6218,-1.82041717,1.35330689
6219,0.272067606,-0.2855964
6220,0.449043065,-2.43663788
6221,-0.0822767168,-0.351112992
6222,-0.0531597771,-0.783702552
6223,-0.242062077,0.586378455
6224,2.15863299,-1.52728486
6225,0.298931211,-3.25124574
6226,0.0927280709,-1.53652966
6227,0.603553116,0.92420876
6228,4.33556271,-1.28201604
6229,-0.571638465,1.2826544
6230,0.205048919,3.67719674
6231,-1.10237563,-2.91645074
6232,-0.378820509,0.302197725
6233,-2.27844214,-0.966507375
6234,0.659290016,1.00643218
6235,0.304034024,0.349545687
6236,0.623117387,-3.28379631
6237,-0.509500921,2.29407477
6238,0.81185919,0.426762044
6239,-0.157807112,-0.239934042
6240,0.823337495,-0.531006634
6241,0.256542385,-0.0848364234
6242,-1.36856246,-0.0452135131
6243,0.296981275,-0.775566041
6244,0.533568799,-0.296848029
6245,2.58432961,-0.481303513
6246,-1.06122351,-0.1277643
6247,-0.353978395,0.975621045
6248,3.17810297,0.955733657
6249,1.08173418,1.06799078
6250,0.330198944,0.613743663
6251,0.726072192,1.44521272
6252,-0.208458915,0.553402185
6253,-1.09136307,-0.347830117
6254,1.78724074,1.66711593
6255,0.338097155,0.479634404
6256,-0.621032834,-0.616832256
6257,-0.239704058,-1.13149559
6258,-0.183696166,3.08453226
6259,0.309347749,0.491319954
6260,-0.358363956,1.16837788
6261,0.0434608795,-0.233529314
6262,-0.0335679278,-0.863739312
6263,-0.598207593,-0.297348738
6264,0.267999262,0.180973798
6265,-0.643511772,0.837473214
6266,-1.23034978,-0.112056226
6267,-2.94954896,-0.445583582
6268,3.71604824,1.31846035
6269,-0.624510825,-0.911107421
6270,0.866155446,-0.427133888
6271,0.231168374,-0.0568558834
6272,-0.608182907,0.22916621
6273,0.0245499481,-0.812836111
6274,-0.829951108,-0.449914128
6275,2.10941172,-1.73449564
6276,-0.150698498,2.40863848
6277,-0.0988702998,0.939587831
6278,-0.909390211,2.04300165
6279,1.15588999,0.670893848
6280,-0.166111857,3.50620066e-05
6281,-0.158560887,-0.153363034
6282,-1.13815069,-2.76928496
6283,-0.89862293,-0.902602911
6284,0.362711221,0.111707732
6285,-0.42672953,0.17267926
6286,-1.23680699,0.411452472
6287,-0.7649616,0.185169548
6288,-0.0402658358,-1.52738798
6289,-2.12946796,-1.41078866
6290,1.05913186,0.0887786448
6291,-0.0608667135,1.63587976
6292,-0.908951879,-0.903707623
6293,-0.348614842,-0.559794843
6294,-1.58305192,1.43434453
6295,-0.137549311,1.69274867
6296,-0.692061007,-1.13824856
6297,-0.60956347,0.322095901
6298,-0.79032284,0.0710483044
6299,-2.03025675,0.476747394
6300,2.1650269,-0.690239429
6301,-0.526062906,-1.33553743
6302,2.03611994,-0.925164104
6303,-0.730345905,0.133389741
6304,0.067350179,-0.155460477
6305,0.238806278,-0.316752702
6306,-0.008331066,-0.994777143
6307,1.16631567,-1.2322973
6308,-1.41043031,0.107070692
6309,1.44543815,-0.554234982
6310,0.498024672,0.297480136
6311,-0.646642387,3.34373927
6312,-0.0890333056,0.356081486
6313,0.317476749,0.0504536442
6314,-0.520737767,-0.453658462
6315,0.979942501,-3.56356597
6316,0.0220880639,-1.99268568
6317,-1.06411421,0.120947771
6318,-1.04613578,-0.730178773
6319,1.4431988,0.866473198
6320,0.803238511,-0.254654557
6321,-1.29886127,0.803514063
6322,-0.780797303,-1.2376945
6323,0.0883268714,1.65718269
6324,0.761195183,1.07919359
6325,0.176301479,-0.796269059
6326,0.238874659,-0.660471499
6327,2.90111017,1.14105988
6328,-0.166285485,0.260206223
6329,-1.06713355,0.16053547
6330,-1.351282,0.14797397
6331,-0.149209917,0.145460412
6332,0.0634534284,0.18618919
6333,-1.25421548,0.689386606
6334,-1.1690892,1.62788296
6335,0.396579921,-0.75819993
6336,-1.49148071,0.0624976493
6337,1.43631685,0.304992676
6338,0.793040216,0.118963987
6339,1.0450989,-1.31842422
6340,-1.61488235,0.34686172
6341,2.71929169,-1.96755338
6342,0.519051611,0.217085689
6343,-1.7238766,0.416746318
6344,0.876612782,0.602458119
6345,-0.449151874,1.49154282
6346,-3.28683758,-1.58616495
6347,0.819106042,-0.54233849
6348,0.419382215,0.35537833
6349,-0.890801251,-0.525425375
6350,0.0995318294,-0.740975797
6351,0.935774922,-0.547252357
6352,1.04281664,-1.37488377
6353,1.87440586,0.74118191
6354,-0.653679907,0.0788441375
6355,-0.194339335,-0.48444593
6356,0.266415209,-0.24088186
6357,-1.90489376,-1.99563551
6358,-0.127896041,-0.239875138
6359,-0.0701942444,-0.0458490327
6360,1.13497555,-0.196635425
6361,0.580566347,1.95005012
6362,1.3895576,0.996146619
6363,-1.1830225,2.13468504
6364,-0.038081035,1.29817867
6365,-1.76559341,0.90297246
6366,-1.31001329,1.0014714
6367,-0.0791966245,0.956643343
6368,-1.23196745,0.653407335
6369,-0.745402575,-1.17380047
6370,-0.211973473,-0.526420712
6371,1.14234996,0.806837857
6372,0.145076513,0.61176306
6373,-0.723283887,-1.389884
6374,-0.0787390396,-0.714173436
6375,-0.880441189,1.11076188
6376,0.901995182,-1.52520001
6377,0.648296177,0.0222038142
6378,0.85220331,0.212457657
6379,-0.335498899,0.605298042
6380,1.46759117,-1.5183568
6381,-0.349195898,-0.719585061
6382,0.367619574,-3.31985211
6383,-0.554748535,1.49638593
6384,-0.522095919,-0.540225208
6385,-0.602272451,3.22084975
6386,1.88489723,2.19194579
6387,0.353540719,-1.6154933
6388,-0.0826545507,0.191673666
6389,2.479249,-1.37559545
6390,-1.36260641,-1.47311807
6391,-0.661712289,-0.622174501
6392,0.230183452,-1.63925207
6393,0.297351301,-0.276148915
6394,-0.113709591,0.173788264
6395,-0.380976021,-1.10510588
6396,0.680992186,1.42784548
6397,-0.0992222205,-0.852611363
6398,0.564077377,1.19303834
6399,0.587976694,-1.14235795
6400,-2.42889619,-1.69806314
6401,-0.0032711348,-1.5085243
6402,1.00183368,1.48120618
6403,-0.182375297,0.0948550329
6404,-0.624302208,-1.41749382
6405,-0.582696259,0.00172057073
6406,-0.340581834,-1.40578401
6407,0.81565994,-1.29215372
6408,0.901278138,-3.45703673
6409,-0.297525555,-0.0945287794
6410,-1.43321276,-1.53668046
6411,-0.813007712,1.5681994
6412,0.231421173,0.404161364
6413,2.60986662,-0.0378774479
6414,-0.370092511,0.322131932
6415,-0.347508878,-0.172556415
6416,1.19158041,-0.878265023
6417,1.65921199,-2.15190125
6418,-2.20386338,2.23120689
6419,-0.996226311,2.89349484
6420,1.08049202,-2.43750668
6421,-1.34774125,-0.116980501
6422,-0.124009565,0.10025084
6423,-1.6184566,1.03740513
6424,-0.16623728,-0.406363159
6425,-0.393892199,-2.52101231
6426,1.61332738,-1.49447095
6427,-0.868226588,1.68887317
6428,1.06697857,-1.78500104
6429,4.89550972,0.342039496
6430,0.176438823,0.140538916
6431,-0.710287809,-1.70057428
6432,1.04175031,-2.38106632
6433,2.25070047,-2.54309773
6434,1.10906696,-1.39461458
6435,-3.65864372,2.9737246
6436,-0.610322058,-1.63887382
6437,1.26296449,-1.32736397
6438,0.432309091,0.266179204
6439,0.780304849,0.180743083
6440,0.146132082,0.202871919
6441,-0.666800797,-2.06337118
6442,-3.36703801,-2.20619607
6443,0.52932626,-0.259852916
6444,-0.773111224,-0.386313826
6445,0.62666446,-0.777538955
6446,0.0479013249,-2.0166142
6447,0.373546064,0.0337367542
6448,0.344857424,-0.0595903583
6449,0.119879596,-1.0594759
6450,0.129270315,-1.87668586
6451,0.223434031,1.49763036
6452,-1.37686753,0.150005087
6453,-4.11750221,-0.624232888
6454,-0.9079355,0.0336941741
6455,0.0632862076,0.163580924
6456,-0.0771121457,-1.51652777
6457,-0.940953672,0.161512688
6458,1.22895145,-0.592193186
6459,2.43407273,-0.512860477
6460,-2.0899632,0.262285799
6461,-0.221202865,-0.712309599
6462,-1.13057256,1.06853259
6463,-0.204793513,0.859152794
6464,0.987013042,1.07572734
6465,1.33393705,-1.21782398
6466,-0.114925981,-0.032439325
6467,-0.100094385,0.413798481
6468,-1.91226244,-0.325752586
6469,3.01980233,-1.97947264
6470,-0.407703966,0.354933381
6471,-0.312822551,-0.0865851939
6472,0.882587969,1.44082808
6473,-0.489746362,-1.37013566
6474,0.13052699,-1.8182317
6475,1.14713097,1.80066061
6476,1.53316259,0.0941464379
6477,1.33804953,1.53529847
6478,1.4237864,-0.0142360423
6479,-0.315608591,0.788993359
6480,-1.13816059,-1.82776642
6481,2.01577926,-0.379038453
6482,-1.28506005,-2.73454022
6483,-0.518938959,-1.86783504
6484,2.39833808,0.705176532
6485,0.988081753,-0.455141783
6486,-1.36846828,1.53617835
6487,0.319686234,-0.106481224
6488,2.40945888,-0.210447073
6489,-2.05903959,1.39478266
6490,0.789243102,-0.933984041
6491,-2.99019885,2.63112092
6492,0.459266543,0.565965891
6493,-0.395567477,0.0322555602
6494,-0.432969511,-0.463797122
6495,-1.14606822,0.497014761
6496,-4.67879152,1.94032574
6497,-0.379535168,0.267012298
6498,0.268358856,-0.363334477
6499,1.21124446,0.0117240855
6500,1.94262171,-0.153828949
6501,0.214365497,-0.142181769
